12:55:02.816	r	$a0n0r0f0v0
12:55:02.866	r	$a0n0r0f0v0
12:55:02.919	r	$a0n0r0f0v0
12:55:02.966	r	$a0n0r0f0v0
12:55:03.014	r	$a0n0r0f0v0
12:55:03.065	r	$a0n0r0f0v0
12:55:03.115	r	$a0n0r0f0v0
12:55:03.168	r	$a0n0r0f0v0
12:55:03.217	r	$a0n0r0f0v0
12:55:03.267	r	$a0n0r0f0v0
12:55:03.316	r	$a0n0r0f0v0
12:55:03.366	r	$a0n0r0f0v0
12:55:03.416	r	$a0n0r0f0v0
12:55:03.467	r	$a0n0r0f0v0
12:55:03.516	r	$a0n0r0f0v0
12:55:03.565	r	$a0n0r0f0v0
12:55:03.620	r	$a0n0r0f0v0
12:55:03.668	r	$a0n0r0f0v0
12:55:03.715	r	$a0n0r0f0v0
12:55:03.765	r	$a0n0r0f0v0
12:55:03.815	r	$a0n0r0f0v0
12:55:03.864	r	$a0n0r0f0v0
12:55:03.917	r	$a0n0r0f0v0
12:55:03.966	r	$a0n0r0f0v0
12:55:04.016	r	$a0n0r0f0v0
12:55:04.064	r	$a0n0r0f0v0
12:55:04.115	r	$a0n0r0f0v0
12:55:04.165	r	$a0n0r0f0v0
12:55:04.215	r	$a0n0r0f0v0
12:55:04.265	r	$a0n0r0f0v0
12:55:04.340	r	$a0n0r0f0v0
12:55:04.366	r	$a0n0r0f0v0
12:55:04.416	r	$a0n0r0f0v0
12:55:04.465	r	$a0n0r0f0v0
12:55:04.518	r	$a0n0r0f0v0
12:55:04.565	r	$a0n0r0f0v0
12:55:04.615	r	$a0n0r0f0v0
12:55:04.664	r	$a0n0r0f0v0
12:55:04.720	r	$a0n0r0f0v0
12:55:04.769	r	$a0n0r0f0v0
12:55:04.814	r	$a0n0r0f0v0
12:55:04.863	r	$a0n0r0f0v0
12:55:04.914	r	$a0n0r0f0v0
12:55:04.966	r	$a0n0r0f0v0
12:55:05.016	r	$a0n0r0f0v0
12:55:05.065	r	$a0n0r0f0v0
12:55:05.116	r	$a0n0r0f0v0
12:55:05.166	r	$a0n0r0f0v0
12:55:05.214	r	$a0n0r0f0v0
12:55:05.265	r	$a0n0r0f0v0
12:55:05.315	r	$a0n0r0f0v0
12:55:05.365	r	$a0n0r0f0v0
12:55:05.416	r	$a0n0r0f0v0
12:55:05.468	r	$a0n0r0f0v0
12:55:05.516	r	$a0n0r0f0v0
12:55:05.577	r	$a0n0r0f0v0
12:55:05.617	r	$a0n0r0f0v0
12:55:05.668	r	$a0n0r0f0v0
12:55:05.714	r	$a0n0r0f0v0
12:55:05.764	r	$a0n0r0f0v0
12:55:05.814	r	$a0n0r0f0v0
12:55:05.865	r	$a0n0r0f0v0
12:55:05.914	r	$a0n0r0f0v0
12:55:05.966	r	$a0n0r0f0v0
12:55:06.015	r	$a0n0r0f0v0
12:55:06.065	r	$a0n0r0f0v0
12:55:06.115	r	$a0n0r0f0v0
12:55:06.166	r	$a0n0r0f0v0
12:55:06.214	r	$a0n0r0f0v0
12:55:06.265	r	$a0n0r0f0v0
12:55:06.315	r	$a0n0r0f0v0
12:55:06.368	r	$a0n0r0f0v0
12:55:06.416	r	$a0n0r0f0v0
12:55:06.468	r	$a0n0r0f0v0
12:55:06.515	r	$a0n0r0f0v0
12:55:06.564	r	$a0n0r0f0v0
12:55:06.614	r	$a0n0r0f0v0
12:55:06.666	r	$a0n0r0f0v0
12:55:06.716	r	$a0n0r0f0v0
12:55:06.769	r	$a0n0r0f0v0
12:55:06.815	r	$a0n0r0f0v0
12:55:06.865	r	$a0n0r0f0v0
12:55:06.916	r	$a0n0r0f0v0
12:55:06.965	r	$a0n0r0f0v0
12:55:07.014	r	$a0n0r0f0v0
12:55:07.074	r	$a0n0r0f0v0
12:55:07.115	r	$a0n0r0f0v0
12:55:07.166	r	$a0n0r0f0v0
12:55:07.216	r	$a0n0r0f0v0
12:55:07.267	r	$a0n0r0f0v0
12:55:07.315	r	$a0n0r0f0v0
12:55:07.365	r	$a0n0r0f0v0
12:55:07.415	r	$a0n0r0f0v0
12:55:07.465	r	$a0n0r0f0v0
12:55:07.516	r	$a0n0r0f0v0
12:55:07.568	r	$a0n0r0f0v0
12:55:07.615	r	$a0n0r0f0v0
12:55:07.665	r	$a0n0r0f0v0
12:55:07.714	r	$a0n0r0f0v0
12:55:07.769	r	$a0n0r0f0v0
12:55:07.816	r	$a0n0r0f0v0
12:55:07.863	r	$a0n0r0f0v0
12:55:07.916	r	$a0n0r0f0v0
12:55:07.967	r	$a0n0r0f0v0
12:55:08.017	r	$a0n0r0f0v0
12:55:08.065	r	$a0n0r0f0v0
12:55:08.120	r	$a0n0r0f0v0
12:55:08.171	r	$a0n0r0f0v0
12:55:08.214	r	$a0n0r0f0v0
12:55:08.265	r	$a0n0r0f0v0
12:55:08.316	r	$a0n0r0f0v0
12:55:08.370	r	$a0n0r0f0v0
12:55:08.435	r	$a0n0r0f0v0
12:55:08.471	r	$a0n0r0f0v0
12:55:08.520	r	$a0n0r0f0v0
12:55:08.568	r	$a0n0r0f0v0
12:55:08.615	r	$a0n0r0f0v0
12:55:08.667	r	$a0n0r0f0v0
12:55:08.715	r	$a0n0r0f0v0
12:55:08.767	r	$a0n0r0f0v0
12:55:08.815	r	$a0n0r0f0v0
12:55:08.864	r	$a0n0r0f0v0
12:55:08.915	r	$a0n0r0f0v0
12:55:08.966	r	$a0n0r0f0v0
12:55:09.015	r	$a0n0r0f0v0
12:55:09.065	r	$a0n0r0f0v0
12:55:09.115	r	$a0n0r0f0v0
12:55:09.164	r	$a0n0r0f0v0
12:55:09.214	r	$a0n0r0f0v0
12:55:09.265	r	$a0n0r0f0v0
12:55:09.315	r	$a0n0r0f0v0
12:55:09.366	r	$a0n0r0f0v0
12:55:09.415	r	$a0n0r0f0v0
12:55:09.467	r	$a0n0r0f0v0
12:55:09.514	r	$a0n0r0f0v0
12:55:09.568	r	$a0n0r0f0v0
12:55:09.615	r	$a0n0r0f0v0
12:55:09.668	r	$a0n0r0f0v0
12:55:09.715	r	$a0n0r0f0v0
12:55:09.766	r	$a0n0r0f0v0
12:55:09.879	r	$a0n0r0f0v0
12:55:09.890	r	$a0n0r0f0v0
12:55:09.922	r	$a0n0r0f0v0
12:55:09.967	r	$a0n0r0f0v0
12:55:10.015	r	$a0n0r0f0v0
12:55:10.064	r	$a0n0r0f0v0
12:55:10.113	r	$a0n0r0f0v0
12:55:10.167	r	$a0n0r0f0v0
12:55:10.216	r	$a0n0r0f0v0
12:55:10.265	r	$a0n0r0f0v0
12:55:10.316	r	$a0n0r0f0v0
12:55:10.370	r	$a0n0r0f0v0
12:55:10.417	r	$a0n0r0f0v0
12:55:10.465	r	$a0n0r0f0v0
12:55:10.513	r	$a0n0r0f0v0
12:55:10.573	r	$a0n0r0f0v0
12:55:10.623	r	$a0n0r0f0v0
12:55:10.664	r	$a0n0r0f0v0
12:55:10.714	r	$a0n0r0f0v0
12:55:10.765	r	$a0n0r0f0v0
12:55:10.822	r	$a0n0r0f0v0
12:55:10.866	r	$a0n0r0f0v0
12:55:10.914	r	$a0n0r0f0v0
12:55:10.969	r	$a0n0r0f0v0
12:55:11.021	r	$a0n0r0f0v0
12:55:11.064	r	$a0n0r0f0v0
12:55:11.227	r	$a0n0r0f0v0
12:55:11.247	r	$a0n0r0f0v0
12:55:11.276	r	$a0n0r0f0v0
12:55:11.310	r	$a0n0r0f0v0
12:55:11.341	r	$a0n0r0f0v0
12:55:11.373	r	$a0n0r0f0v0
12:55:11.418	r	$a0n0r0f0v0
12:55:11.466	r	$a0n0r0f0v0
12:55:11.515	r	$a0n0r0f0v0
12:55:11.564	r	$a0n0r0f0v0
12:55:11.617	r	$a0n0r0f0v0
12:55:11.665	r	$a0n0r0f0v0
12:55:11.716	r	$a0n0r0f0v0
12:55:11.766	r	$a0n0r0f0v0
12:55:11.815	r	$a0n0r0f0v0
12:55:11.865	r	$a0n0r0f0v0
12:55:11.914	r	$a0n0r0f0v0
12:55:11.964	r	$a0n0r0f0v0
12:55:12.019	r	$a0n0r0f0v0
12:55:12.064	r	$a0n0r0f0v0
12:55:12.114	r	$a0n0r0f0v0
12:55:12.168	r	$a0n0r0f0v0
12:55:12.215	r	$a0n0r0f0v0
12:55:12.264	r	$a0n0r0f0v0
12:55:12.314	r	$a0n0r0f0v0
12:55:12.364	r	$a0n0r0f0v0
12:55:12.416	r	$a0n0r0f0v0
12:55:12.465	r	$a0n0r0f0v0
12:55:12.514	r	$a0n0r0f0v0
12:55:12.565	r	$a0n0r0f0v0
12:55:12.615	r	$a0n0r0f0v0
12:55:12.664	r	$a0n0r0f0v0
12:55:12.714	r	$a0n0r0f0v0
12:55:12.765	r	$a0n0r0f0v0
12:55:12.817	r	$a0n0r0f0v0
12:55:12.864	r	$a0n0r0f0v0
12:55:12.915	r	$a0n0r0f0v0
12:55:12.966	r	$a0n0r0f0v0
12:55:13.015	r	$a0n0r0f0v0
12:55:13.069	r	$a0n0r0f0v0
12:55:13.114	r	$a0n0r0f0v0
12:55:13.165	r	$a0n0r0f0v0
12:55:13.216	r	$a0n0r0f0v0
12:55:13.265	r	$a0n0r0f0v0
12:55:13.320	r	$a0n0r0f0v0
12:55:13.364	r	$a0n0r0f0v0
12:55:13.414	r	$a0n0r0f0v0
12:55:13.495	r	$a0n0r0f0v0
12:55:13.515	r	$a0n0r0f0v0
12:55:13.565	r	$a0n0r0f0v0
12:55:13.618	r	$a0n0r0f0v0
12:55:13.664	r	$a0n0r0f0v0
12:55:13.715	r	$a0n0r0f0v0
12:55:13.765	r	$a0n0r0f0v0
12:55:13.818	r	$a0n0r0f0v0
12:55:13.867	r	$a0n0r0f0v0
12:55:13.972	r	$a0n0r0f0v0
12:55:13.984	r	$a0n0r0f0v0
12:55:14.015	r	$a0n0r0f0v0
12:55:14.064	r	$a0n0r0f0v0
12:55:14.114	r	$a0n0r0f0v0
12:55:14.165	r	$a0n0r0f0v0
12:55:14.214	r	$a0n0r0f0v0
12:55:14.265	r	$a0n0r0f0v0
12:55:14.315	r	$a0n0r0f0v0
12:55:14.363	r	$a0n0r0f0v0
12:55:14.416	r	$a0n0r0f0v0
12:55:14.464	r	$a0n0r0f0v0
12:55:14.514	r	$a0n0r0f0v0
12:55:14.565	r	$a0n0r0f0v0
12:55:14.615	r	$a0n0r0f0v0
12:55:14.668	r	$a0n0r0f0v0
12:55:14.716	r	$a0n0r0f0v0
12:55:14.768	r	$a0n0r0f0v0
12:55:14.815	r	$a0n0r0f0v0
12:55:14.864	r	$a0n0r0f0v0
12:55:14.916	r	$a0n0r0f0v0
12:55:14.967	r	$a0n0r0f0v0
12:55:15.015	r	$a0n0r0f0v0
12:55:15.064	r	$a0n0r0f0v0
12:55:15.114	r	$a0n0r0f0v0
12:55:15.176	r	$a0n0r0f0v0
12:55:15.218	r	$a0n0r0f0v0
12:55:15.265	r	$a0n0r0f0v0
12:55:15.315	r	$a0n0r0f0v0
12:55:15.364	r	$a0n0r0f0v0
12:55:15.415	r	$a0n0r0f0v0
12:55:15.467	r	$a0n0r0f0v0
12:55:15.515	r	$a0n0r0f0v0
12:55:15.564	r	$a0n0r0f0v0
12:55:15.615	r	$a0n0r0f0v0
12:55:15.666	r	$a0n0r0f0v0
12:55:15.715	r	$a0n0r0f0v0
12:55:15.768	r	$a0n0r0f0v0
12:55:15.819	r	$a0n0r0f0v0
12:55:15.864	r	$a0n0r0f0v0
12:55:15.914	r	$a0n0r0f0v0
12:55:15.964	r	$a0n0r0f0v0
12:55:16.015	r	$a0n0r0f0v0
12:55:16.064	r	$a0n0r0f0v0
12:55:16.114	r	$a0n0r0f0v0
12:55:16.166	r	$a0n0r0f0v0
12:55:16.216	r	$a0n0r0f0v0
12:55:16.268	r	$a0n0r0f0v0
12:55:16.315	r	$a0n0r0f0v0
12:55:16.365	r	$a0n0r0f0v0
12:55:16.415	r	$a0n0r0f0v0
12:55:16.464	r	$a0n0r0f0v0
12:55:16.520	r	$a0n0r0f0v0
12:55:16.565	r	$a0n0r0f0v0
12:55:16.614	r	$a0n0r0f0v0
12:55:16.666	r	$a0n0r0f0v0
12:55:16.717	r	$a0n0r0f0v0
12:55:16.766	r	$a0n0r0f0v0
12:55:16.815	r	$a0n0r0f0v0
12:55:16.865	r	$a0n0r0f0v0
12:55:16.914	r	$a0n0r0f0v0
12:55:16.964	r	$a0n0r0f0v0
12:55:17.015	r	$a0n0r0f0v0
12:55:17.067	r	$a0n0r0f0v0
12:55:17.113	r	$a0n0r0f0v0
12:55:17.165	r	$a0n0r0f0v0
12:55:17.217	r	$a0n0r0f0v0
12:55:17.267	r	$a0n0r0f0v0
12:55:17.314	r	$a0n0r0f0v0
12:55:17.364	r	$a0n0r0f0v0
12:55:17.414	r	$a0n0r0f0v0
12:55:17.465	r	$a0n0r0f0v0
12:55:17.515	r	$a0n0r0f0v0
12:55:17.564	r	$a0n0r0f0v0
12:55:17.615	r	$a0n0r0f0v0
12:55:17.665	r	$a0n0r0f0v0
12:55:17.714	r	$a0n0r0f0v0
12:55:17.766	r	$a0n0r0f0v0
12:55:17.815	r	$a0n0r0f0v0
12:55:17.865	r	$a0n0r0f0v0
12:55:17.916	r	$a0n0r0f0v0
12:55:17.964	r	$a0n0r0f0v0
12:55:18.014	r	$a0n0r0f0v0
12:55:18.064	r	$a0n0r0f0v0
12:55:18.116	r	$a0n0r0f0v0
12:55:18.165	r	$a0n0r0f0v0
12:55:18.214	r	$a0n0r0f0v0
12:55:18.265	r	$a0n0r0f0v0
12:55:18.314	r	$a0n0r0f0v0
12:55:18.365	r	$a0n0r0f0v0
12:55:18.419	r	$a0n0r0f0v0
12:55:18.465	r	$a0n0r0f0v0
12:55:18.516	r	$a0n0r0f0v0
12:55:18.564	r	$a0n0r0f0v0
12:55:18.614	r	$a0n0r0f0v0
12:55:18.666	r	$a0n0r0f0v0
12:55:18.714	r	$a0n0r0f0v0
12:55:18.766	r	$a0n0r0f0v0
12:55:18.815	r	$a0n0r0f0v0
12:55:18.864	r	$a0n0r0f0v0
12:55:18.914	r	$a0n0r0f0v0
12:55:18.964	r	$a0n0r0f0v0
12:55:19.015	r	$a0n0r0f0v0
12:55:19.064	r	$a0n0r0f0v0
12:55:19.146	r	$a0n0r0f0v0
12:55:19.177	r	$a0n0r0f0v0
12:55:19.220	r	$a0n0r0f0v0
12:55:19.265	r	$a0n0r0f0v0
12:55:19.315	r	$a0n0r0f0v0
12:55:19.364	r	$a0n0r0f0v0
12:55:19.414	r	$a0n0r0f0v0
12:55:19.463	r	$a0n0r0f0v0
12:55:19.515	r	$a0n0r0f0v0
12:55:19.565	r	$a0n0r0f0v0
12:55:19.614	r	$a0n0r0f0v0
12:55:19.665	r	$a0n0r0f0v0
12:55:19.715	r	$a0n0r0f0v0
12:55:19.765	r	$a0n0r0f0v0
12:55:19.813	r	$a0n0r0f0v0
12:55:19.863	r	$a0n0r0f0v0
12:55:19.917	r	$a0n0r0f0v0
12:55:19.968	r	$a0n0r0f0v0
12:55:20.018	r	$a0n0r0f0v0
12:55:20.064	r	$a0n0r0f0v0
12:55:20.114	r	$a0n0r0f0v0
12:55:20.164	r	$a0n0r0f0v0
12:55:20.213	r	$a0n0r0f0v0
12:55:20.265	r	$a0n0r0f0v0
12:55:20.316	r	$a0n0r0f0v0
12:55:20.364	r	$a0n0r0f0v0
12:55:20.416	r	$a0n0r0f0v0
12:55:20.467	r	$a0n0r0f0v0
12:55:20.517	r	$a0n0r0f0v0
12:55:20.565	r	$a0n0r0f0v0
12:55:20.616	r	$a0n0r0f0v0
12:55:20.667	r	$a0n0r0f0v0
12:55:20.715	r	$a0n0r0f0v0
12:55:20.765	r	$a0n0r0f0v0
12:55:20.816	r	$a0n0r0f0v0
12:55:20.865	r	$a0n0r0f0v0
12:55:20.921	r	$a0n0r0f0v0
12:55:20.965	r	$a0n0r0f0v0
12:55:21.020	r	$a0n0r0f0v0
12:55:21.064	r	$a0n0r0f0v0
12:55:21.116	r	$a0n0r0f0v0
12:55:21.168	r	$a0n0r0f0v0
12:55:21.214	r	$a0n0r0f0v0
12:55:21.272	r	$a0n0r0f0v0
12:55:21.316	r	$a0n0r0f0v0
12:55:21.365	r	$a0n0r0f0v0
12:55:21.414	r	$a0n0r0f0v0
12:55:21.464	r	$a0n0r0f0v0
12:55:21.515	r	$a0n0r0f0v0
12:55:21.567	r	$a0n0r0f0v0
12:55:21.615	r	$a0n0r0f0v0
12:55:21.664	r	$a0n0r0f0v0
12:55:21.715	r	$a0n0r0f0v0
12:55:21.766	r	$a0n0r0f0v0
12:55:21.814	r	$a0n0r0f0v0
12:55:21.864	r	$a0n0r0f0v0
12:55:21.914	r	$a0n0r0f0v0
12:55:21.968	r	$a0n0r0f0v0
12:55:22.016	r	$a0n0r0f0v0
12:55:22.064	r	$a0n0r0f0v0
12:55:22.114	r	$a0n0r0f0v0
12:55:22.169	r	$a0n0r0f0v0
12:55:22.214	r	$a0n0r0f0v0
12:55:22.266	r	$a0n0r0f0v0
12:55:22.316	r	$a0n0r0f0v0
12:55:22.369	r	$a0n0r0f0v0
12:55:22.414	r	$a0n0r0f0v0
12:55:22.464	r	$a0n0r0f0v0
12:55:22.516	r	$a0n0r0f0v0
12:55:22.565	r	$a0n0r0f0v0
12:55:22.614	r	$a0n0r0f0v0
12:55:22.666	r	$a0n0r0f0v0
12:55:22.716	r	$a0n0r0f0v0
12:55:22.764	r	$a0n0r0f0v0
12:55:22.817	r	$a0n0r0f0v0
12:55:22.864	r	$a0n0r0f0v0
12:55:22.916	r	$a0n0r0f0v0
12:55:22.966	r	$a0n0r0f0v0
12:55:23.015	r	$a0n0r0f0v0
12:55:23.065	r	$a0n0r0f0v0
12:55:23.115	r	$a0n0r0f0v0
12:55:23.166	r	$a0n0r0f0v0
12:55:23.215	r	$a0n0r0f0v0
12:55:23.265	r	$a0n0r0f0v0
12:55:23.314	r	$a0n0r0f0v0
12:55:23.365	r	$a0n0r0f0v0
12:55:23.415	r	$a0n0r0f0v0
12:55:23.464	r	$a0n0r0f0v0
12:55:23.516	r	$a0n0r0f0v0
12:55:23.567	r	$a0n0r0f0v0
12:55:23.618	r	$a0n0r0f0v0
12:55:23.664	r	$a0n0r0f0v0
12:55:23.715	r	$a0n0r0f0v0
12:55:23.767	r	$a0n0r0f0v0
12:55:23.817	r	$a0n0r0f0v0
12:55:23.864	r	$a0n0r0f0v0
12:55:23.914	r	$a0n0r0f0v0
12:55:23.964	r	$a0n0r0f0v0
12:55:24.018	r	$a0n0r0f0v0
12:55:24.066	r	$a0n0r0f0v0
12:55:24.117	r	$a0n0r0f0v0
12:55:24.167	r	$a0n0r0f0v0
12:55:24.214	r	$a0n0r0f0v0
12:55:24.265	r	$a0n0r0f0v0
12:55:24.315	r	$a0n0r0f0v0
12:55:24.365	r	$a0n0r0f0v0
12:55:24.415	r	$a0n0r0f0v0
12:55:24.464	r	$a0n0r0f0v0
12:55:24.516	r	$a0n0r0f0v0
12:55:24.567	r	$a0n0r0f0v0
12:55:24.615	r	$a0n0r0f0v0
12:55:24.664	r	$a0n0r0f0v0
12:55:24.720	r	$a0n0r0f0v0
12:55:24.765	r	$a0n0r0f0v0
12:55:24.814	r	$a0n0r0f0v0
12:55:24.865	r	$a0n0r0f0v0
12:55:24.915	r	$a0n0r0f0v0
12:55:24.968	r	$a0n0r0f0v0
12:55:25.016	r	$a0n0r0f0v0
12:55:25.064	r	$a0n0r0f0v0
12:55:25.114	r	$a0n0r0f0v0
12:55:25.168	r	$a0n0r0f0v0
12:55:25.215	r	$a0n0r0f0v0
12:55:25.273	r	$a0n0r0f0v0
12:55:25.317	r	$a0n0r0f0v0
12:55:25.368	r	$a0n0r0f0v0
12:55:25.414	r	$a0n0r0f0v0
12:55:25.465	r	$a0n0r0f0v0
12:55:25.516	r	$a0n0r0f0v0
12:55:25.564	r	$a0n0r0f0v0
12:55:25.614	r	$a0n0r0f0v0
12:55:25.671	r	$a0n0r0f0v0
12:55:25.714	r	$a0n0r0f0v0
12:55:25.764	r	$a0n0r0f0v0
12:55:25.814	r	$a0n0r0f0v0
12:55:25.864	r	$a0n0r0f0v0
12:55:25.921	r	$a0n0r0f0v0
12:55:25.964	r	$a0n0r0f0v0
12:55:26.014	r	$a0n0r0f0v0
12:55:26.072	r	$a0n0r0f0v0
12:55:26.116	r	$a0n0r0f0v0
12:55:26.168	r	$a0n0r0f0v0
12:55:26.215	r	$a0n0r0f0v0
12:55:26.265	r	$a0n0r0f0v0
12:55:26.315	r	$a0n0r0f0v0
12:55:26.364	r	$a0n0r0f0v0
12:55:26.415	r	$a0n0r0f0v0
12:55:26.466	r	$a0n0r0f0v0
12:55:26.516	r	$a0n0r0f0v0
12:55:26.565	r	$a0n0r0f0v0
12:55:26.615	r	$a0n0r0f0v0
12:55:26.667	r	$a0n0r0f0v0
12:55:26.714	r	$a0n0r0f0v0
12:55:26.766	r	$a0n0r0f0v0
12:55:26.814	r	$a0n0r0f0v0
12:55:26.868	r	$a0n0r0f0v0
12:55:26.922	r	$a0n0r0f0v0
12:55:26.965	r	$a0n0r0f0v0
12:55:27.015	r	$a0n0r0f0v0
12:55:27.065	r	$a0n0r0f0v0
12:55:27.114	r	$a0n0r0f0v0
12:55:27.165	r	$a0n0r0f0v0
12:55:27.216	r	$a0n0r0f0v0
12:55:27.270	r	$a0n0r0f0v0
12:55:27.314	r	$a0n0r0f0v0
12:55:27.364	r	$a0n0r0f0v0
12:55:27.415	r	$a0n0r0f0v0
12:55:27.465	r	$a0n0r0f0v0
12:55:27.607	r	$a0n0r0f0v0
12:55:27.625	r	$a0n0r0f0v0
12:55:27.664	r	$a0n0r0f0v0
12:55:27.696	r	$a0n0r0f0v0
12:55:27.729	r	$a0n0r0f0v0
12:55:27.764	r	$a0n0r0f0v0
12:55:27.814	r	$a0n0r0f0v0
12:55:27.865	r	$a0n0r0f0v0
12:55:27.914	r	$a0n0r0f0v0
12:55:27.964	r	$a0n0r0f0v0
12:55:28.015	r	$a0n0r0f0v0
12:55:28.064	r	$a0n0r0f0v0
12:55:28.120	r	$a0n0r0f0v0
12:55:28.167	r	$a0n0r0f0v0
12:55:28.214	r	$a0n0r0f0v0
12:55:28.264	r	$a0n0r0f0v0
12:55:28.314	r	$a0n0r0f0v0
12:55:28.364	r	$a0n0r0f0v0
12:55:28.414	r	$a0n0r0f0v0
12:55:28.466	r	$a0n0r0f0v0
12:55:28.519	r	$a0n0r0f0v0
12:55:28.565	r	$a0n0r0f0v0
12:55:28.614	r	$a0n0r0f0v0
12:55:28.664	r	$a0n0r0f0v0
12:55:28.714	r	$a0n0r0f0v0
12:55:28.766	r	$a0n0r0f0v0
12:55:28.815	r	$a0n0r0f0v0
12:55:28.877	r	$a0n0r0f0v0
12:55:28.916	r	$a0n0r0f0v0
12:55:28.965	r	$a0n0r0f0v0
12:55:29.019	r	$a0n0r0f0v0
12:55:29.064	r	$a0n0r0f0v0
12:55:29.114	r	$a0n0r0f0v0
12:55:29.165	r	$a0n0r0f0v0
12:55:29.213	r	$a0n0r0f0v0
12:55:29.264	r	$a0n0r0f0v0
12:55:29.315	r	$a0n0r0f0v0
12:55:29.364	r	$a0n0r0f0v0
12:55:29.413	r	$a0n0r0f0v0
12:55:29.465	r	$a0n0r0f0v0
12:55:29.527	r	$a0n0r0f0v0
12:55:29.565	r	$a0n0r0f0v0
12:55:29.614	r	$a0n0r0f0v0
12:55:29.667	r	$a0n0r0f0v0
12:55:29.718	r	$a0n0r0f0v0
12:55:29.765	r	$a0n0r0f0v0
12:55:29.816	r	$a0n0r0f0v0
12:55:29.864	r	$a0n0r0f0v0
12:55:29.914	r	$a0n0r0f0v0
12:55:29.964	r	$a0n0r0f0v0
12:55:30.014	r	$a0n0r0f0v0
12:55:30.064	r	$a0n0r0f0v0
12:55:30.114	r	$a0n0r0f0v0
12:55:30.165	r	$a0n0r0f0v0
12:55:30.216	r	$a0n0r0f0v0
12:55:30.268	r	$a0n0r0f0v0
12:55:30.315	r	$a0n0r0f0v0
12:55:30.364	r	$a0n0r0f0v0
12:55:30.415	r	$a0n0r0f0v0
12:55:30.464	r	$a0n0r0f0v0
12:55:30.515	r	$a0n0r0f0v0
12:55:30.567	r	$a0n0r0f0v0
12:55:30.614	r	$a0n0r0f0v0
12:55:30.666	r	$a0n0r0f0v0
12:55:30.718	r	$a0n0r0f0v0
12:55:30.764	r	$a0n0r0f0v0
12:55:30.815	r	$a0n0r0f0v0
12:55:30.865	r	$a0n0r0f0v0
12:55:30.916	r	$a0n0r0f0v0
12:55:30.964	r	$a0n0r0f0v0
12:55:31.015	r	$a0n0r0f0v0
12:55:31.064	r	$a0n0r0f0v0
12:55:31.114	r	$a0n0r0f0v0
12:55:31.165	r	$a0n0r0f0v0
12:55:31.214	r	$a0n0r0f0v0
12:55:31.265	r	$a0n0r0f0v0
12:55:31.315	r	$a0n0r0f0v0
12:55:31.364	r	$a0n0r0f0v0
12:55:31.414	r	$a0n0r0f0v0
12:55:31.464	r	$a0n0r0f0v0
12:55:31.516	r	$a0n0r0f0v0
12:55:31.564	r	$a0n0r0f0v0
12:55:31.614	r	$a0n0r0f0v0
12:55:31.667	r	$a0n0r0f0v0
12:55:31.716	r	$a0n0r0f0v0
12:55:31.765	r	$a0n0r0f0v0
12:55:31.814	r	$a0n0r0f0v0
12:55:31.865	r	$a0n0r0f0v0
12:55:31.914	r	$a0n0r0f0v0
12:55:31.968	r	$a0n0r0f0v0
12:55:32.018	r	$a0n0r0f0v0
12:55:32.064	r	$a0n0r0f0v0
12:55:32.121	r	$a0n0r0f0v0
12:55:32.166	r	$a0n0r0f0v0
12:55:32.215	r	$a0n0r0f0v0
12:55:32.265	r	$a0n0r0f0v0
12:55:32.314	r	$a0n0r0f0v0
12:55:32.365	r	$a0n0r0f0v0
12:55:32.417	r	$a0n0r0f0v0
12:55:32.470	r	$a0n0r0f0v0
12:55:32.515	r	$a0n0r0f0v0
12:55:32.568	r	$a0n0r0f0v0
12:55:32.615	r	$a0n0r0f0v0
12:55:32.664	r	$a0n0r0f0v0
12:55:32.716	r	$a0n0r0f0v0
12:55:32.769	r	$a0n0r0f0v0
12:55:32.814	r	$a0n0r0f0v0
12:55:32.864	r	$a0n0r0f0v0
12:55:32.915	r	$a0n0r0f0v0
12:55:32.965	r	$a0n0r0f0v0
12:55:33.019	r	$a0n0r0f0v0
12:55:33.064	r	$a0n0r0f0v0
12:55:33.114	r	$a0n0r0f0v0
12:55:33.165	r	$a0n0r0f0v0
12:55:33.215	r	$a0n0r0f0v0
12:55:33.266	r	$a0n0r0f0v0
12:55:33.315	r	$a0n0r0f0v0
12:55:33.364	r	$a0n0r0f0v0
12:55:33.415	r	$a0n0r0f0v0
12:55:33.465	r	$a0n0r0f0v0
12:55:33.515	r	$a0n0r0f0v0
12:55:33.565	r	$a0n0r0f0v0
12:55:33.615	r	$a0n0r0f0v0
12:55:33.664	r	$a0n0r0f0v0
12:55:33.715	r	$a0n0r0f0v0
12:55:33.766	r	$a0n0r0f0v0
12:55:33.815	r	$a0n0r0f0v0
12:55:33.864	r	$a0n0r0f0v0
12:55:33.915	r	$a0n0r0f0v0
12:55:33.964	r	$a0n0r0f0v0
12:55:34.023	r	$a0n0r0f0v0
12:55:34.064	r	$a0n0r0f0v0
12:55:34.114	r	$a0n0r0f0v0
12:55:34.164	r	$a0n0r0f0v0
12:55:34.215	r	$a0n0r0f0v0
12:55:34.265	r	$a0n0r0f0v0
12:55:34.314	r	$a0n0r0f0v0
12:55:34.364	r	$a0n0r0f0v0
12:55:34.414	r	$a0n0r0f0v0
12:55:34.464	r	$a0n0r0f0v0
12:55:34.515	r	$a0n0r0f0v0
12:55:34.564	r	$a0n0r0f0v0
